6.0,0,6.0,0,0,0,6.3076372789,1.90734863281e-05,6.45637240322,0.00101720174026,0.481853654338,0.0104292891888,6.73539111481,1.42732902022e-05,6.74020988415,0.00100731124537,1.09481207464,0.0105774693863,7.20599800066,1.32144989591e-05,7.04056109619,0.00100499718018,1.59271823169,0.0100819421319,7.72772652374,1.57283997559e-05,7.25750018717,0.00100777342077,1.96064502218,0.0111037080027,8.0258663045,1.00927402918e-05,7.58326954432,0.00100290995637,2.4700726956,0.0102027560317,8.17513514028,2.61522468582e-05,8.01067124135,0.00100546041928,2.93639265626,0.010150463936,8.57738970683,9.34406182397e-06,8.31892447979,0.00100244553868,3.48801794313,0.0100547308298,8.97488198148,9.34406182397e-06,8.62753840084,0.00100244553868,3.94915108405,0.0100766731972,9.29411048905,8.52992239952e-06,9.03057811051,0.00100383814718,4.61640924468,0.0106553518813,9.60511539595,9.34406182397e-06,9.33762854561,0.00100314208459,5.12418592767,0.010061013639,9.92125081734,7.62939453125e-06,9.85033549336,0.00101284343111,5.65135269018,0.0100564898332,10.1915847407,1.20631319434e-05,10.1513083537,0.00100383814718,6.19635695151,0.0100569116299,10.5412918078,6.60724947956e-06,10.4769550629,0.00100314208459,6.73195231659,0.0100729347627,10.7666440205,1.82946453984e-05,10.8813628851,0.00100383814718,7.2428143217,0.0100561606314,11.083992836,1.00927402918e-05,11.2862855561,0.0010033741591,7.75676861562,0.0100680824426,11.2933477135,2.47220638214e-05,11.5285716051,0.00101031160628,8.30244193129,0.0100659434569,11.5241017313,2.25680533718e-05,11.7730700058,0.00101146322139,8.77139715008,0.010166741117,11.7895936938,1.94512157959e-05,12.232594601,0.0010063862578,9.4457153129,0.0106269859431,12.2007440524,9.34406182397e-06,12.7315196909,0.0010093893682,9.90181429602,0.0102437151776,12.5788900824,1.20631319434e-05,13.1691318468,0.00100592344506,10.5003559979,0.0101147455108
6.0,0,6.0,0,0,0,6.37942338453,1.66278798811e-05,6.36703396999,0.00101077240977,0.540800125592,0.0101442817145,6.59233741925,2.41262638868e-05,6.72405173411,0.00100708007812,1.07745132341,0.0101053800225,6.89892194883,1.37540865916e-05,7.09447260774,0.00100522882642,1.53784545178,0.0102173915753,7.36301891224,1.32144989591e-05,7.40782979215,0.00100383814718,1.96137838819,0.0104013584838,7.84096841977,1.00927402918e-05,7.87214153437,0.00100846628673,2.52080305275,0.0100955799174,8.23915174322,9.34406182397e-06,8.28630976742,0.00100407006081,3.01045742863,0.0101109876914,8.65219729857,9.34406182397e-06,8.66339737168,0.00100314208459,3.55421940429,0.0100957795513,8.92527524845,1.07895932188e-05,8.99635923645,0.00100221324913,4.09513623159,0.0100591881586,9.43088189976,1.20631319434e-05,9.35701867836,0.00100221324913,4.60801631322,0.0100511916306,9.8551295148,7.62939453125e-06,9.65453551258,0.0010033741591,5.17763883367,0.0100621417418,10.1801085816,9.34406182397e-06,10.0891822729,0.00100569195882,5.69938129832,0.0100563114867,10.3968215855,1.90734863281e-05,10.5651349932,0.00100869713629,6.09186502924,0.0107181426269,10.7810580255,8.52992239952e-06,10.8607163207,0.00100383814718,6.49730279703,0.0105526517296,11.1139541836,8.52992239952e-06,11.1121390962,0.00100800442901,7.11288878347,0.0101237498183,11.5427362071,6.60724947956e-06,11.4772506493,0.00100314208459,7.63940923101,0.0100544247274,11.8557580979,1.37540865916e-05,11.8238508218,0.00100383814718,8.19190751734,0.0100584564992,12.2562245773,7.62939453125e-06,12.240263556,0.00100383814718,8.639189259,0.0102853420878,12.4949513571,2.82905520901e-05,12.6989093152,0.0010063862578,9.20984093469,0.0100819966188,12.7909581857,2.08939574244e-05,13.0510918409,0.00100754235957,9.61475152821,0.0106299046244,13.153704633,1.42732902022e-05,13.3319728965,0.00102131350895,10.0657711137,0.0102818352104
6.0,0,6.0,0,0,0,6.35960951166,1.7059844799e-05,6.29869247941,0.00100985059252,0.603719611091,0.0102529000175,6.59741185324,2.15791864376e-05,6.63301054123,0.00100708007812,1.05659549173,0.0103764081613,6.94909116344,1.14440917969e-05,7.07945787641,0.00100985059252,1.53980858152,0.0100974344872,7.19605232493,1.61843898282e-05,7.46918546283,0.00100430192089,2.10176756526,0.010068239262,7.54423188881,7.62939453125e-06,7.8727885095,0.00100430192089,2.71339245009,0.0100892342579,7.77074045406,1.61843898282e-05,8.33720675102,0.00100846628673,3.14238461892,0.0101328523971,8.02675614224,1.32144989591e-05,8.67402118552,0.00100221324913,3.62529396096,0.0100784096007,8.42080982493,7.62939453125e-06,9.03430594169,0.00100267777441,4.1295188241,0.0100639623486,8.82466410564,9.34406182397e-06,9.4559031589,0.00100522882642,4.69519225711,0.010061866236,9.1860052468,1.00927402918e-05,9.81007812559,0.00100174850843,5.10346029526,0.0103420611375,9.4109828593,1.47742589806e-05,10.1665662554,0.00100267777441,5.52767158491,0.0102363817008,9.78817054348,8.52992239952e-06,10.5752906754,0.00100383814718,6.01005118753,0.0101391244721,10.0462184967,1.26519195189e-05,10.9198126815,0.00100290995637,6.4792757437,0.0100653518038,10.5053342925,9.34406182397e-06,11.2042632423,0.00100499718018,6.97141216569,0.0100568646037,10.9899672316,9.34406182397e-06,11.6249100302,0.00100383814718,7.49471967309,0.0101339455787,11.3498440878,7.62939453125e-06,11.9449716012,0.00100499718018,8.09985056065,0.0101731353418,11.7080011489,1.00927402918e-05,12.2351760251,0.00100846628673,8.59261064644,0.0101758020212,11.9846504451,1.90734863281e-05,12.6194452193,0.00100407006081,9.18028726184,0.010073262694,12.4732062267,1.20631319434e-05,12.9515028348,0.00100869713629,9.71391877744,0.0101157784326,12.6507948162,4.26496119976e-05,13.367374276,0.00100708007812,10.2186613891,0.0101385844546
6.0,0,6.0,0,0,0,6.33077622668,1.82946453984e-05,6.42394275535,0.00101399217077,0.485429010695,0.0101773774579,6.60931950526,1.74811389731e-05,6.76433392745,0.0010063862578,1.03807945045,0.0101352041173,6.98620670007,1.07895932188e-05,7.043646851,0.00100522882642,1.56054059843,0.0104143565365,7.17817932831,2.28881835938e-05,7.41957386853,0.00100407006081,2.01294945194,0.0101198483122,7.38871970491,1.90734863281e-05,7.74922297257,0.00100267777441,2.57123779997,0.0100567694654,7.8214618312,7.62939453125e-06,7.9838477314,0.00100499718018,3.15471084287,0.0100589226986,8.18587804304,8.52992239952e-06,8.37346616797,0.00100360617996,3.66067645008,0.0100515713037,8.54017671661,7.62939453125e-06,8.74689698513,0.00100244553868,4.14800199353,0.0100787669522,8.86049372421,8.52992239952e-06,9.11810877584,0.00100221324913,4.62056164192,0.0100826922926,9.12440555261,1.14440917969e-05,9.47817483652,0.00100267777441,5.13296515642,0.0100544182145,9.59047934131,1.07895932188e-05,9.91264720112,0.00100592344506,5.72478541327,0.010067054384,10.0325148748,9.34406182397e-06,10.3855336086,0.00100823538432,6.10198181116,0.010554010284,10.4472701298,7.62939453125e-06,10.7386321015,0.00100290995637,6.62577104023,0.0101070571427,10.5896841855,3.25927877248e-05,11.0471407156,0.00100407006081,7.16782310252,0.0100645938443,11.0585863041,8.52992239952e-06,11.4131183914,0.00100290995637,7.74138305385,0.0100607489504,11.3892119052,9.34406182397e-06,11.7346046517,0.00100476548054,8.22435886593,0.0100883861375,11.7472954737,8.52992239952e-06,12.2073711151,0.00100731124537,8.7548591571,0.0100738239086,11.9692304479,2.7242387499e-05,12.5472988967,0.00100615487804,9.28534075876,0.0100687407785,12.2921691881,1.37540865916e-05,12.9651697459,0.00100499718018,9.78276123924,0.0101098243765,12.7223636778,7.62939453125e-06,13.36466188,0.00100708007812,10.3481437035,0.0101629431012
6.0,0,6.0,0,0,0,6.35443436073,1.78925161736e-05,6.41158893206,0.00101284343111,0.463382176873,0.0102548112782,6.54658768044,2.75081731832e-05,6.79604992541,0.00100777342077,1.01171633848,0.0101519146565,6.87790592478,1.26519195189e-05,7.17256214298,0.00100522882642,1.49242399268,0.0101202667493,7.26500235961,9.34406182397e-06,7.54029830606,0.00100360617996,2.05214320655,0.0100731427908,7.67852024452,8.52992239952e-06,7.91387694786,0.0010033741591,2.54089960024,0.0101208339843,7.93247582482,1.37540865916e-05,8.20991673079,0.00100198090572,3.038356739,0.0100573583679,8.30252671705,7.62939453125e-06,8.53254887802,0.00100198090572,3.55237859996,0.0100501622062,8.73432059304,7.62939453125e-06,8.88110865224,0.00100244553868,4.05990249899,0.0100511909067,9.03257327245,9.34406182397e-06,9.17370955148,0.00100314208459,4.47324512427,0.0103268850464,9.41797494607,7.62939453125e-06,9.52941888562,0.00100244553868,5.04518369282,0.010057436138,9.87722108231,8.52992239952e-06,9.94775804426,0.00100453372746,5.57226852175,0.0100541381551,10.2548852386,6.60724947956e-06,10.2164246604,0.00100476548054,6.18235677273,0.0101332243433,10.6238269927,5.39479660939e-06,10.5779479927,0.00100244553868,6.75024104016,0.0100744446751,10.9958552094,7.62939453125e-06,10.9315514033,0.00100290995637,7.28156273095,0.0100536380812,11.2085920321,2.32038975918e-05,11.3596244337,0.00100453372746,7.75910047735,0.0101223292044,11.5459080385,1.00927402918e-05,11.7890080655,0.00100407006081,8.19018572385,0.010339667449,11.9103844361,1.00927402918e-05,12.2560384822,0.00100684885781,8.62826096114,0.0104729291623,12.2578886198,1.20631319434e-05,12.7417143554,0.00100846628673,9.09614967004,0.0101963129486,12.5644531967,1.86881236479e-05,13.2451940229,0.00101123300328,9.57640938594,0.0102920380232,12.9966028156,1.00927402918e-05,13.6463310448,0.00100962000669,9.98066837404,0.010791431002
6.0,0,6.0,0,0,0,6.32487044202,1.90734863281e-05,6.40197926378,0.00101215356151,0.489027200317,0.0101831816258,6.91679927425,3.02782208755e-05,6.79885585201,0.00100892793303,1.05520503158,0.0101672613905,7.28224202709,8.52992239952e-06,7.15075863004,0.00100407006081,1.59063165369,0.0100917118613,7.61173855232,1.00927402918e-05,7.57171389195,0.00100546041928,2.11558343478,0.0100648020449,7.90735055969,1.07895932188e-05,7.99941654587,0.00100546041928,2.7348490724,0.0102189563281,8.21031626777,1.00927402918e-05,8.38957129037,0.00100290995637,3.23709203506,0.0100514880592,8.52855884002,8.52992239952e-06,8.78118611002,0.00100314208459,3.76994955344,0.0100508152007,8.89011602567,7.62939453125e-06,9.26639799182,0.00100985059252,4.29285245586,0.0100516407943,9.16019605563,9.34406182397e-06,9.65264828447,0.00100314208459,4.85061240335,0.0100557102224,9.67183277474,1.20631319434e-05,9.96679573963,0.00100221324913,5.4264244546,0.0100706794038,10.0762446197,6.60724947956e-06,10.3138659691,0.00100198090572,5.89551095128,0.0101015301247,10.4972199769,7.62939453125e-06,10.7477266834,0.00100499718018,6.45262961546,0.0100736924557,10.8733403655,7.62939453125e-06,11.0737048908,0.0010033741591,7.05806905575,0.0100607449728,11.2530022533,5.39479660939e-06,11.4587051516,0.00100314208459,7.61386822862,0.0100611521276,11.5047336416,1.90734863281e-05,11.8002266923,0.00100407006081,8.16813863787,0.0100544464371,11.8013129504,1.52587890625e-05,12.0822979374,0.00100869713629,8.52697306091,0.0116766147918,12.0971968593,1.7059844799e-05,12.4313911189,0.00100522882642,9.00480421763,0.0101522199694,12.505676155,9.34406182397e-06,12.8069389222,0.00100569195882,9.51976141053,0.0100756272397,12.7827381538,2.47220638214e-05,13.0985662727,0.00101651482849,10.1382077087,0.0100823560081,13.1002316894,2.08939574244e-05,13.3962656193,0.00101857417409,10.7276399755,0.0101003062902
6.0,0,6.0,0,0,0,6.38046102689,1.66278798811e-05,6.38679750045,0.0010116933871,0.571507802807,0.010174370082,6.7953661056,1.37540865916e-05,6.7814228117,0.00100846628673,1.04816520362,0.0101950430412,7.14553036259,9.34406182397e-06,7.23519220287,0.0010100811257,1.56326957654,0.0100875289297,7.53165460841,8.52992239952e-06,7.6474693717,0.00100522882642,2.12013289422,0.0100721231951,7.68317742364,2.7242387499e-05,8.13069912107,0.00100962000669,2.62966501607,0.0100614135514,8.18261253552,1.20631319434e-05,8.44698324045,0.00100174850843,3.15858955369,0.0100679942758,8.61909251378,7.62939453125e-06,8.88272621986,0.00100546041928,3.84769084281,0.0105596725486,8.84529827253,1.52587890625e-05,9.22600771315,0.00100198090572,4.3288374858,0.0100572896403,9.4072427945,1.61843898282e-05,9.53541818345,0.00100267777441,4.82596271767,0.0100513805641,9.82517236934,8.52992239952e-06,9.93608467388,0.00100314208459,5.2065414866,0.0108588645975,10.1706642927,6.60724947956e-06,10.3806057546,0.00100569195882,5.69902858577,0.0100599454404,10.4769137176,8.52992239952e-06,10.757320491,0.00100290995637,6.20740301086,0.0100601356561,10.7912525059,8.52992239952e-06,11.0579726111,0.00100453372746,6.7688651045,0.0100594843515,11.1483404459,7.62939453125e-06,11.4746789179,0.00100360617996,7.31075208889,0.0100636207388,11.5693598212,6.60724947956e-06,11.8496084401,0.0010033741591,7.80013999718,0.0100706555616,12.1770375194,2.53038390377e-05,12.2987784277,0.00100569195882,8.25288883631,0.0101671862495,12.5035496028,1.52587890625e-05,12.7450940683,0.00100522882642,8.80187009329,0.0100566786672,12.9157085912,1.07895932188e-05,13.2375520967,0.00100962000669,9.39346978175,0.0100813095577,13.1575186969,3.43322753906e-05,13.7088702176,0.00101054203429,9.9005092424,0.0101835010056,13.4819358932,2.32038975918e-05,14.0827771578,0.0010174306078,10.4477828553,0.0101248554807
6.0,0,6.0,0,0,0,6.29418913738,1.98217484387e-05,6.26755777993,0.00101146322139,0.590331805193,0.0102118679866,6.69653477238,1.42732902022e-05,6.54227306731,0.00100846628673,1.13497916399,0.0101865281853,7.06452681587,1.00927402918e-05,6.93707142179,0.00100754235957,1.76067602538,0.0102153023724,7.40453592406,1.07895932188e-05,7.29350958103,0.00100407006081,2.28519126059,0.0100612587951,7.73576343523,9.34406182397e-06,7.63800937161,0.00100314208459,2.79028130214,0.0100938461072,8.1345945047,7.62939453125e-06,8.02063106015,0.0010033741591,3.39418775427,0.0101679326257,8.60564320998,1.00927402918e-05,8.30865699253,0.00100267777441,3.84206727836,0.0104696988201,9.1350564854,1.37540865916e-05,8.63619647841,0.00100174850843,4.3708143313,0.0100507916733,9.54759093837,5.39479660939e-06,9.05120652556,0.00100453372746,4.76581158107,0.0104500545464,9.89828820245,8.52992239952e-06,9.42869316708,0.00100267777441,5.31593855289,0.0100578430651,10.2560669975,7.62939453125e-06,9.82058490617,0.00100360617996,5.68048771703,0.0118985211152,10.5420110868,1.00927402918e-05,10.1931572584,0.00100314208459,6.16180009869,0.0100671786962,10.8685821416,9.34406182397e-06,10.5844828353,0.00100360617996,6.71584175008,0.0100595168997,11.1407485204,1.57283997559e-05,10.8519589101,0.00100569195882,7.16824141758,0.010122922918,11.4658199223,1.07895932188e-05,11.2087841014,0.00100314208459,7.67652475723,0.0100630600397,11.9124119552,7.62939453125e-06,11.5530414781,0.00100314208459,8.23210294791,0.0100837256116,12.3571096407,9.34406182397e-06,11.9007166875,0.00100360617996,8.67780789066,0.0102201367658,12.721162592,1.26519195189e-05,12.1103946286,0.00101994476117,9.34466745567,0.0102671976316,13.1348223211,1.14440917969e-05,12.4777417452,0.00100453372746,9.87487591957,0.010084694252,13.3356739552,4.48125462512e-05,12.8482587537,0.00100592344506,10.4506600252,0.0101140128348
6.0,0,6.0,0,0,0,6.3322091894,1.82946453984e-05,6.19787240112,0.00101651482849,0.467670264093,0.0102003588984,6.55070026682,2.41262638868e-05,6.4909206267,0.00100846628673,0.979569118637,0.0101822984565,6.74059329645,2.58725356412e-05,6.91915734941,0.00100962000669,1.38444345062,0.0106179047341,7.03158002065,1.42732902022e-05,7.17374043367,0.00100592344506,1.73938732826,0.0114965992218,7.41388826535,9.34406182397e-06,7.55038182102,0.00100360617996,2.23165980149,0.010127215524,7.80901925729,8.52992239952e-06,7.93523525857,0.00100360617996,2.73417277389,0.0100677948136,8.20666569935,8.52992239952e-06,8.22972148368,0.00100244553868,3.19393950191,0.0101375965609,8.6236238675,7.62939453125e-06,8.60828002789,0.00100267777441,3.83034126407,0.0102513826762,9.0475816028,8.52992239952e-06,8.96640936113,0.00100221324913,4.25922820108,0.0102569222272,9.22872858213,2.08939574244e-05,9.41521872012,0.0010063862578,4.79007771442,0.0100549092043,9.6479096757,8.52992239952e-06,9.7468848919,0.00100174850843,5.28329401748,0.0100519021035,9.93478052036,9.34406182397e-06,10.0853042332,0.00100244553868,5.77609283127,0.0100560227975,10.2845311211,6.60724947956e-06,10.4022432893,0.00100290995637,6.30135808253,0.0100686067301,10.5312717082,1.52587890625e-05,10.8312347658,0.00100476548054,6.71462347032,0.0107620810947,10.8275765003,1.07895932188e-05,11.3424210401,0.0010116933871,7.24560731945,0.0100646809566,11.1525545167,9.34406182397e-06,11.7008449323,0.00100290995637,7.85275607229,0.0104152640392,11.6016354384,7.62939453125e-06,12.0981116378,0.0010033741591,8.40735955472,0.0100662871563,11.8391932444,2.38227767883e-05,12.440639683,0.00100522882642,9.03364254117,0.010076671753,12.1916639032,1.20631319434e-05,12.6334322962,0.00103061796819,9.59056211905,0.0100790683449,12.676254523,1.14440917969e-05,13.0348268304,0.00100569195882,10.0745589265,0.010235621123
6.0,0,6.0,0,0,0,6.36340801136,1.78925161736e-05,6.43287710417,0.00101468079032,0.523041869419,0.0101430232262,6.91394059078,2.442598052e-05,6.86683849562,0.00101077240977,1.08881715492,0.0101752035273,7.33043698685,9.34406182397e-06,7.21671680561,0.00100430192089,1.72858373674,0.0104037061576,7.62677855508,1.07895932188e-05,7.53090621871,0.00100290995637,2.20155593249,0.0101577752772,7.9002298163,1.20631319434e-05,7.84032469606,0.00100290995637,2.75975988534,0.010071275801,8.27670795189,7.62939453125e-06,8.20642097704,0.00100244553868,3.2794447194,0.0101213993904,8.52251548783,1.32144989591e-05,8.55834270097,0.00100221324913,3.63676716547,0.0112960377818,8.89609819369,7.62939453125e-06,8.96892800825,0.00100430192089,4.21951054234,0.0100556233943,9.36065069304,1.00927402918e-05,9.43221525699,0.00100777342077,4.81267050697,0.0100649838554,9.82233413772,9.34406182397e-06,9.85077512814,0.00100453372746,5.30586411573,0.0100538226265,10.1196242394,9.34406182397e-06,10.1535864122,0.00100314208459,5.8582452496,0.0100672242287,10.5819522636,7.62939453125e-06,10.5535196146,0.00100407006081,6.3602831852,0.010052477539,10.9710345389,6.60724947956e-06,10.9034650397,0.00100267777441,6.89575922069,0.0100554913417,11.3077947246,8.52992239952e-06,11.3045467463,0.00100267777441,7.48817729032,0.010065945264,11.8683414208,1.90734863281e-05,11.6235634421,0.00100407006081,8.15285546445,0.0102546778882,12.1172157945,2.38227767883e-05,12.106716853,0.00100823538432,8.44616011748,0.0160401533542,12.5239580394,1.00927402918e-05,12.577803993,0.00100708007812,8.87706932134,0.0104750777712,12.7517493712,3.34738326545e-05,12.8664214612,0.00101399217077,9.28869587831,0.0114820980938,12.9844718771,3.45435529256e-05,13.1969993814,0.00101146322139,9.77848338507,0.0103703287124,13.2059605019,3.89024315917e-05,13.688832282,0.00101215356151,10.3414964469,0.010392497388
6.0,0,6.0,0,0,0,6.46616883294,1.98217484387e-05,6.36543048513,0.00101031160628,0.72616184665,0.0119176835792,6.80511967556,1.26519195189e-05,6.86072017965,0.00101834556357,1.2078130315,0.0101100766253,6.96446391658,2.90518688426e-05,7.29164172816,0.00100708007812,1.79999773626,0.0101302993856,7.42591321932,1.14440917969e-05,7.71690339423,0.00100615487804,2.38903478294,0.0100882141247,7.86512163745,8.52992239952e-06,8.12493665693,0.00100430192089,2.87705975156,0.0100683613915,8.17277811186,9.34406182397e-06,8.54978704816,0.00100476548054,3.41968285545,0.0100562872487,8.43623805509,1.07895932188e-05,8.8075141375,0.00100430192089,3.87961042721,0.0101049091261,8.78901671336,6.60724947956e-06,9.13663676093,0.00100244553868,4.4155049835,0.0100538497653,9.10682362036,7.62939453125e-06,9.48552322169,0.00100221324913,4.96673827673,0.0101530082938,9.5254537286,7.62939453125e-06,9.783077147,0.00100290995637,5.46397884259,0.0100523805496,9.92815184311,3.81469726562e-06,10.1534799895,0.00100290995637,6.0276745879,0.0100602325706,10.2423033612,7.62939453125e-06,10.4690380231,0.00100314208459,6.5897604764,0.0101022291349,10.6013247268,8.52992239952e-06,10.8141053975,0.00100314208459,7.07074988336,0.0100646787878,11.1342368843,1.42732902022e-05,11.2717985924,0.00100684885781,7.61229915366,0.0100542901263,11.4918412314,1.00927402918e-05,11.7642483962,0.0010093893682,8.04393110359,0.0102320467171,11.7169540794,2.47220638214e-05,12.0561752409,0.00100800442901,8.4670269594,0.0105821692676,11.9720591428,2.12393354905e-05,12.4776569366,0.00100430192089,9.12215369633,0.0105523593814,12.3650590749,9.34406182397e-06,12.8341261681,0.00100615487804,9.58222654461,0.0102691072941,12.6720871897,1.98217484387e-05,13.2070533213,0.00100754235957,10.0703883841,0.010141692839,12.9865740956,2.05427734647e-05,13.3896693703,0.00105075349736,10.4444800993,0.0115896529944
6.0,0,6.0,0,0,0,6.29837177412,1.94512157959e-05,6.54303136226,0.00102994000431,0.634386179001,0.010501034306,6.71305345462,1.37540865916e-05,6.924442985,0.00100684885781,1.23936341964,0.0101597051492,7.10612074004,1.07895932188e-05,7.35748401089,0.00100754235957,1.82702543894,0.010118946313,7.43134458826,9.34406182397e-06,7.71746388977,0.00100267777441,2.26570834172,0.0102357401892,7.59298766868,2.53038390377e-05,8.14205106502,0.00100476548054,2.77626481908,0.0100543331844,7.90465016381,1.07895932188e-05,8.47031572359,0.00100174850843,3.20316504963,0.0102747031465,8.13357867764,1.52587890625e-05,8.83810676439,0.00100267777441,3.78225497115,0.0101969794172,8.64658945517,1.26519195189e-05,9.12109929477,0.0010033741591,4.34488815243,0.0100570429404,8.94003338085,9.34406182397e-06,9.52268863646,0.0010033741591,4.80967850974,0.0100687480048,9.27421569542,7.62939453125e-06,9.8677642596,0.00100267777441,5.2947587209,0.0101370094488,9.59934754388,6.60724947956e-06,10.2644523412,0.00100407006081,5.78572728862,0.0100635871194,10.014474024,5.39479660939e-06,10.5460750786,0.00100430192089,6.27201212665,0.0100564757248,10.4096714901,7.62939453125e-06,10.907256717,0.00100267777441,6.74566100878,0.0100751527862,10.7429577382,8.52992239952e-06,11.2078489102,0.00100453372746,7.43418472655,0.010426320978,11.0157270329,1.42732902022e-05,11.5697226023,0.00100290995637,7.94616158769,0.010114158511,11.4325530203,7.62939453125e-06,11.9250041341,0.00100314208459,8.45411978245,0.0100719350118,11.9042740287,8.52992239952e-06,12.4157322444,0.00100892793303,8.87611340576,0.010464428701,12.3774279924,9.34406182397e-06,12.7590211338,0.00100661758438,9.37294143851,0.0101117313799,12.7137436913,1.61843898282e-05,13.1001806736,0.00100915867699,9.80036325141,0.0109561406088,13.1433958234,9.34406182397e-06,13.5644925206,0.00100915867699,10.159628672,0.0118300684677
6.0,0,6.0,0,0,0,6.42998306916,1.74811389731e-05,6.41230473402,0.00101284343111,0.597374913275,0.0102440553985,6.75825377272,1.52587890625e-05,6.66840980472,0.00100869713629,1.12319690867,0.0101962194682,7.15178081856,1.00927402918e-05,7.07044912516,0.00100708007812,1.58221285647,0.010294668602,7.54427925215,9.34406182397e-06,7.45184824281,0.00100407006081,2.14780845233,0.0101681648283,7.9164488958,6.60724947956e-06,7.74629078657,0.00100360617996,2.68640555234,0.0100661180186,8.23727497177,6.60724947956e-06,8.23077250822,0.00100962000669,3.15938607661,0.0100727599579,8.60055561827,8.52992239952e-06,8.66359798741,0.00100569195882,3.64609630949,0.0101154180729,8.94600490944,6.60724947956e-06,8.99844337781,0.00100244553868,4.06779306061,0.0105450887514,9.2010084884,1.26519195189e-05,9.3745076064,0.00100290995637,4.53096538444,0.0103946244739,9.55714739577,7.62939453125e-06,9.75999680245,0.00100314208459,5.30941287681,0.0137623249382,9.93660185949,8.52992239952e-06,10.1337058862,0.00100290995637,5.84380373885,0.0100547156334,10.226671231,8.52992239952e-06,10.4522885088,0.0010033741591,6.37791584076,0.0100567904466,10.5498942556,7.62939453125e-06,10.8998642286,0.00100569195882,6.88337440468,0.0100544001231,10.936464359,6.60724947956e-06,11.260739026,0.0010033741591,7.3081306625,0.0105746755643,11.3655403005,3.81469726562e-06,11.6772733903,0.00100407006081,7.71586794164,0.0104103699931,11.6872236253,1.07895932188e-05,12.1138031701,0.00100476548054,8.14254454217,0.0106587495195,11.9690704765,1.78925161736e-05,12.6270317644,0.0010116933871,8.71718704694,0.0101476651225,12.3088551434,1.37540865916e-05,13.0741567257,0.00100592344506,9.28749842213,0.010073964749,12.5443747239,3.00369563065e-05,13.4482149651,0.0010100811257,9.64656528809,0.0124073936054,12.8057464035,2.75081731832e-05,13.7874540546,0.00101765942386,10.1393316666,0.0101628389329
6.0,0,6.0,0,0,0,6.33926157372,1.74811389731e-05,6.4142107015,0.00101330308324,0.484025966834,0.0103284335633,6.68179110901,1.52587890625e-05,6.82578390222,0.00100892793303,0.991079632098,0.0101363627249,6.94344590323,1.57283997559e-05,7.1419385829,0.00100430192089,1.43019121154,0.0101820472823,7.41507798151,1.20631319434e-05,7.53028447428,0.00100430192089,1.97261738989,0.0101033087063,7.87527665959,1.07895932188e-05,7.84642202514,0.00100290995637,2.56106265599,0.0100719689645,8.21123709248,9.34406182397e-06,8.13993448313,0.00100174850843,2.99879327226,0.0101241181462,8.66016258763,9.34406182397e-06,8.59385450571,0.0010063862578,3.57769564675,0.0100926545032,9.04759970771,6.60724947956e-06,9.00847438597,0.00100430192089,3.90411046938,0.0132906354781,9.42076594846,9.34406182397e-06,9.2955796585,0.00100360617996,4.30081759724,0.0104877853559,9.81372984962,6.60724947956e-06,9.62235128614,0.00100221324913,4.73233721751,0.0101858785337,10.2094933064,5.39479660939e-06,9.95498178844,0.00100290995637,5.16092755549,0.0102739277008,10.657844332,8.52992239952e-06,10.2642544123,0.00100314208459,5.64793310567,0.0100602524597,11.0752432691,6.60724947956e-06,10.5850945794,0.00100267777441,6.19762678036,0.0100586116603,11.2601438807,2.82905520901e-05,10.9844186354,0.00100383814718,6.76456532164,0.010071134923,11.5718494402,1.32144989591e-05,11.4221143456,0.00100499718018,7.29703663594,0.0100524181874,11.939895791,9.34406182397e-06,11.8001814905,0.00100267777441,7.76440186999,0.0101635308629,12.0596700581,4.95910644531e-05,12.1310597068,0.00100476548054,8.22902738174,0.0101133268696,12.4413044126,1.00927402918e-05,12.4093807085,0.00101123300328,8.78673172482,0.0100918744418,12.8591982471,9.34406182397e-06,12.665570602,0.0010174306078,9.49289594587,0.0108574530502,13.1790535645,2.05427734647e-05,12.9369745591,0.00101720174026,10.0336869336,0.0101115561665
